"gene_id","lfc"
"k141_321119_2_Thiosulfate-oxidizing_multienzyme_sy",-2.0811213186209
"k141_321119_20_Specifically_methylates_position_2_",-1.21754519924324
"k141_321119_21_Major_role_in_the_synthesis_of_nucl",-3.29885201197359
"k141_321119_25_EamA-like_transporter_family",-0.8948606324576
"k141_321119_27_AIR_synthase_related_protein__N-ter",-6.88687520470364
"k141_321119_28_COG0438_Glycosyltransferase",-2.06784755350608
"k141_321119_29_Transposase__IS605_OrfB",-2.21652094112819
"k141_321119_3_Sulphur_oxidation_protein_SoxZ",-4.48167753740149
"k141_321119_30_DinB_superfamily",-2.11922140051927
"k141_321119_4_Sulfur_oxidation_protein_SoxY",-2.49015301630511
"k141_321119_6_Part_of_the_MsrPQ_system_that_repair",-5.93693348110767
"k141_321119_7_Part_of_the_MsrPQ_system_that_repair",-3.72422009122
"k141_321119_9_Phosphoribosylformylglycinamidine_sy",-3.51673034756117
"k141_322791_1_Interacts_with_outer_membrane_recept",1.21970418479975
"k141_322791_2_Biopolymer_transport_protein_ExbD_To",0.583496721027006
"k141_322791_3_COG0811_Biopolymer_transport_protein",1.29549897683744
"k141_322791_4_MotA_TolQ_ExbB_proton_channel",0.898461287684738
"k141_322791_5_Protein_of_unknown_function__DUF3450",0.622914456333232
"k141_32385_1_peptidylprolyl_isomerase",1.61879018658342
"k141_324657_1_Biotin_carboxylase",1.00141793032827
"k141_324658_1_COG1943_Transposase_and_inactivated_",0.723974333118293
"k141_324658_3_Protein_of_unknown_function__DUF1343",0.77739816848605
"k141_324950_1_Histidine_kinase",1.37729248297368
"k141_325958_1_Stereospecific_condensation_of_phosp",1.72939907111887
"k141_325958_6_Belongs_to_the_bacterial_ribosomal_p",1.11209539276555
"k141_32734_1_Belongs_to_the_peptidase_S41A_family",0.45195462666078
"k141_32734_2_TIGRFAM_phosphoribosylformimino-5-ami",0.00436189055184619
"k141_32734_3_Imidazoleglycerol-phosphate_dehydrata",1.09364116658021
"k141_328637_1_Belongs_to_the_CinA_family",-2.25181675392025
"k141_328637_2_TIGRFAM_Diguanylate_cyclase",-0.0161313776053471
"k141_328637_3_-",-3.89702218023525
"k141_328637_6_Antitoxin_component_of_a_toxin-antit",-2.92592086307255
"k141_32866_11_-",0.445628256681719
"k141_32866_12_Seven_times_multi-haem_cytochrome_Cx",-2.60520048058642
"k141_32866_14_4Fe-4S_binding_domain",-5.62555781484964
"k141_32866_15_4Fe-4S_binding_domain",-5.81902594095619
"k141_32866_16_Molybdopterin_oxidoreductase_Fe4S4_d",-3.27843171781445
"k141_32866_17_NapD_protein",-4.21392061878001
"k141_32866_5_Nitrilase_cyanide_hydratase_and_apoli",-3.37374920312266
"k141_32866_6_Flavocytochrome_c_sulphide_dehydrogen",-3.45443987424677
"k141_32866_8_Cytochrome_c",-2.07026160542105
"k141_32866_9_Cytochrome_C_and_Quinol_oxidase_polyp",-5.61764956933459
"k141_329529_7_Na____H____antiporter_that_extrudes_",0.768047148579495
"k141_330710_1_von_Willebrand_factor__type_A",-3.23023248807654
"k141_330710_5_Protein_tyrosine_kinase",-4.73711222287234
"k141_330710_6_CoA-binding_domain_protein",-4.56749853979258
"k141_330710_7_PFAM_Histone_deacetylase",-2.55411818224348
"k141_331758_10_PFAM_ABC_transporter_related",0.224971145487985
"k141_331758_12_ABC-type_transport_auxiliary_lipopr",-4.17231174947804
"k141_331758_13_PFAM_HNH_endonuclease",-4.65173191097861
"k141_331758_14_Methyltransferase",-5.85269512421313
"k141_331758_15_Rhodanese_Homology_Domain",-3.82368517333317
"k141_331758_16_peptidase_M48__Ste24p",-2.98123451709216
"k141_331758_18_COG3385_FOG_Transposase_and_inactiv",-5.98359993914041
"k141_331758_2_Catalyzes_the_ATP-dependent_amidatio",-1.09597489986762
"k141_331758_3_Belongs_to_the_P_II__protein_family",-5.26257730329388
"k141_331758_4_Part_of_the_outer_membrane_protein_a",-3.53729658654127
"k141_331758_5_Responsible_for_synthesis_of_pseudou",-4.11681374595784
"k141_331758_6_Belongs_to_the_multicopper_oxidase_Y",-4.52265871059448
"k141_331758_8_PFAM_peptidase",-5.91570972323345
"k141_331758_9_Permease_MlaE",-3.09635430164952
"k141_33194_13_Protein_of_unknown_function__DUF2442",3.62366421547485
"k141_33194_62_Carrier_of_the_growing_fatty_acid_ch",2.87266322401682
"k141_332473_4_Metal-dependent_hydrolase",1.34925522818915
"k141_332473_5_ABC_transporter",1.25634493287129
"k141_332496_1_Catalyzes_cross-linking_of_the_pepti",0.573122128551425
"k141_333490_10_Transposase_IS200_like",-2.24546855619395
"k141_333490_2_Subunit_R_is_required_for_both_nucle",-1.54967200898744
"k141_333490_4_PFAM_von_Willebrand_factor_type_A",-4.8030114225155
"k141_333490_5_CbbQ_NirQ_NorQ_C-terminal",-0.675263556667643
"k141_333490_6_FAD_dependent_oxidoreductase",-4.30110314814119
"k141_333490_8_4Fe-4S_dicluster_domain",-4.84224434661452
"k141_333490_9_Cysteine-rich_domain",-0.779018718436543
"k141_335000_10_COG0811_Biopolymer_transport_protei",-3.18316987091747
"k141_335000_11_The_RuvA-RuvB_complex_in_the_presen",-5.90260534151202
"k141_335000_12_The_RuvA-RuvB_complex_in_the_presen",-5.59779907479188
"k141_335000_13_Nuclease_that_resolves_Holliday_jun",-6.03346095559037
"k141_335000_14_transcriptional_regulatory_protein",-0.27379407844387
"k141_335000_15_Alpha_beta_hydrolase_family",-3.4464795811026
"k141_335000_18_Belongs_to_the_beta-ketoacyl-ACP_sy",-3.36796393311063
"k141_335000_19_pfam_nudix",-3.01709044945844
"k141_335000_2_belongs_to_the_aldehyde_dehydrogenas",-4.87519671539408
"k141_335000_21_Putative_regulatory_protein",-3.28902504441981
"k141_335000_22_PFAM_Type_IV_pilus_assembly_PilZ",0.673971301892993
"k141_335000_23_Flagellar_motor_protein",-1.51956750929096
"k141_335000_24_COG1291_Flagellar_motor_component",1.55444591099127
"k141_335000_3_Catalyzes_the_ATP-dependent_conversi",-1.27895061816925
"k141_335000_39_Part_of_a_stress-induced_multi-chap",-1.45036430873886
"k141_335000_4_Catalyzes_the_complex_heterocyclic_r",-3.60500462769523
"k141_335000_40_Histidine_kinase-like_ATPases",-4.49773990209032
"k141_335000_46_Histidine_kinase",-1.30804135764113
"k141_335000_5_Mediates_coordination_of_peptidoglyc",-5.57090936518556
"k141_335000_50_Belongs_to_the_mannose-6-phosphate_",-2.34371836499627
"k141_335000_52_Anti-anti-sigma_regulatory_factor__",-1.84417010024173
"k141_335000_53_Methyl-accepting_chemotaxis-like_do",0.491938167357887
"k141_335000_54_catalyzes_the_demethylation_of_spec",-4.87050376914889
"k141_335000_55_Probably_deamidates_glutamine_resid",-2.28085424528774
"k141_335000_56_Methylation_of_the_membrane-bound_m",1.06017255055555
"k141_335000_59_PFAM_Cobyrinic_acid_a_c-diamide_syn",-0.348804151755493
"k141_335000_6_Belongs_to_the_ompA_family",-1.61739106605929
"k141_335000_60_Two_component_signalling_adaptor_do",-0.711977846634398
"k141_335000_61_Methyl-accepting_chemotaxis-like_do",-2.34784382912656
"k141_335000_7_Involved_in_the_TonB-independent_upt",-2.47357460193124
"k141_335000_8_TonB_C_terminal",-5.1891713685508
"k141_335000_9_Biopolymer_transport_protein_ExbD_To",-4.11960712424506
"k141_338860_2_Required_for_maturation_of_30S_ribos",-0.304797793021645
"k141_338860_3_Participates_in_both_transcription_t",0.203752533274436
"k141_338860_4_One_of_the_essential_components_for_",0.577181403185111
"k141_342551_2_AI-2E_family_transporter",0.896522065371876
"k141_345597_1_to_GP_6723233",-0.712413115204073
"k141_345597_10_Protein_of_unknown_function__DUF142",-2.8342157984206
"k141_345597_19_MatE",-1.88379585267019
"k141_347826_10_PFAM_20S_proteasome__A_and_B_subuni",-5.37234057269655
"k141_347826_11_Circularly_permuted_ATP-grasp_type_",-0.974598344283998
"k141_347826_12_A_predicted_alpha-helical_domain_wi",-4.05866914400249
"k141_347826_13_Bacterial_transglutaminase-like_N-t",-3.80987451760614
"k141_347826_14_Belongs_to_the_glycosyl_hydrolase_1",0.332454866314478
"k141_347826_15_TIGRFAM_malto-oligosyltrehalose_tre",-5.10823019917615
"k141_347826_2_Belongs_to_the_SfsA_family",-3.58040236362712
"k141_347826_3_lipoprotein_releasing_system__transm",-1.97991178240561
"k141_347826_4_Part_of_the_ABC_transporter_complex_",-1.56945717396393
"k141_347826_5_Uncharacterized_protein_conserved_in",-0.18567816779185
"k141_347826_7_Belongs_to_the_RimK_family",-4.3849408485818
"k141_347933_10_One_of_several_proteins_that_assist",-3.16452548468702
"k141_347933_11_One_of_the_essential_components_for",-4.53994237058166
"k141_347933_12_Participates_in_both_transcription_",-3.18909427832808
"k141_347933_13_Required_for_maturation_of_30S_ribo",-2.76617415842402
"k141_347933_14_L_D-transpeptidase_catalytic_domain",-0.939050619410326
"k141_347933_15_PFAM_Flagellar_hook-length_control_",-2.70829387604071
"k141_347933_8_Forms_an_intersubunit_bridge__bridge",-1.60545564478473
"k141_347933_9_Responsible_for_synthesis_of_pseudou",-2.13160728305806
"k141_354519_10_riboflavin_synthase__alpha_subunit",-5.77526577713815
"k141_354519_11_Converts_2_5-diamino-6-_ribosylamin",-6.63326100056334
"k141_354519_12_Negatively_regulates_transcription_",-1.77064710949934
"k141_354519_13_Catalyzes_the_reversible_interconve",-2.40007819792966
"k141_354519_2_Transglutaminase",-2.94896116881438
"k141_354519_3_Circularly_permuted_ATP-grasp_type_2",0.538307537650022
"k141_354519_4_Inner_membrane_protein_PRK11099",0.0225266636545779
"k141_354519_5_Lipid_phosphatase_which_dephosphoryl",-2.36413561840997
"k141_354519_6_Catalyzes_the_ATP-dependent_phosphor",-4.79564392380975
"k141_354519_7_Involved_in_transcription_antitermin",-2.55576940389924
"k141_354519_8_Catalyzes_the_formation_of_6_7-dimet",-2.6452275806823
"k141_354519_9_Catalyzes_the_conversion_of_D-ribulo",-2.63770537085379
"k141_355308_10_Involved_in_the_modulation_of_the_s",-2.70823816976413
"k141_355308_3_Belongs_to_the_AlaDH_PNT_family",-6.16858139767516
"k141_355308_4_Belongs_to_the_class-II_pyridine_nuc",-2.65460932725972
"k141_355308_5_Peptidogalycan_biosysnthesis_recogni",-5.70948927370317
"k141_355308_6_Functions_in_the_N-end_rule_pathway_",-1.15462530643613
"k141_355308_7_May_conjugate_Arg_from_its_aminoacyl",-4.28923913970796
"k141_355308_8_One_of_the_essential_components_for_",-4.07337025648974
"k141_355308_9_Belongs_to_the_ClpA_ClpB_family",-0.413912644257276
"k141_35613_2_PFAM_transposase__IS4",-1.71801288545393
"k141_35613_3_Putative_transposase",-2.25014775933044
"k141_35613_4_Phage_integrase__N-terminal_SAM-like_",-2.66538874750158
"k141_358028_1_Histidine_biosynthesis_bifunctional_",0.79547060332575
"k141_358028_3_Belongs_to_the_Smg_family",0.85433892881657
"k141_358028_4_Releases_the_supercoiling_and_torsio",1.4583129988744
"k141_358250_1_Recombinase",-4.63583015732878
"k141_358250_2_PFAM_Aminotransferase_class_I_and_II",-2.23864072097662
"k141_358336_10_Protein_of_unknown_function__DUF284",-1.52974341589213
"k141_358336_12_CBS_domain",-4.62098824862237
"k141_358336_13_Nitrogen_regulatory_protein_P-II",-3.35776003994525
"k141_358336_14_Protein_of_unknown_function__DUF153",-5.0188854501312
"k141_358336_15_Protein_of_unknown_function__DUF153",-0.879131648776673
"k141_358336_16_oxidoreductase_activity",-4.5224473273371
"k141_358336_3_PIN_domain",-3.57112532445872
"k141_358336_8_COG0739_Membrane_proteins_related_to",-2.15930486809984
"k141_359974_1_FAD_dependent_oxidoreductase",1.59653420140839
"k141_359974_3_phosphate-selective_porin_O_and_P",1.90475181992472
"k141_360686_2_Interacts_with_and_stabilizes_bases_",0.635859268241161
"k141_362726_2_Belongs_to_the_UDP-glucose_GDP-manno",1.96471423675563
"k141_363128_1_Tetratricopeptide_repeat",-1.05204877527982
"k141_363128_12_chemotaxis_protein",0.120580200604558
"k141_363128_13_Periplasmic_binding_protein",-3.66604286573125
"k141_363128_15_Response_regulator_receiver",-0.956610379875646
"k141_363128_16_cheY-homologous_receiver_domain",-2.1155249773097
"k141_363128_17_-",-1.87419022867686
"k141_363128_2_protein_containing_a_von_Willebrand_",-3.99200920372985
"k141_363128_3_PFAM_von_Willebrand_factor_type_A",-4.14717437803092
"k141_363128_4_Domain_of_unknown_function__DUF4381_",-3.63284394504413
"k141_363128_5_Protein_of_unknown_function_DUF58",-4.90238286349628
"k141_363128_6_COG0714_MoxR-like_ATPases",-5.98246537887995
"k141_363128_7_-",0.032096062445484
"k141_363128_8_Catalyzes_the_acyloin_condensation_r",-2.1321013527852
"k141_365381_1_COG4591_ABC-type_transport_system__i",0.232564000751314
"k141_365381_2_MacB-like_periplasmic_core_domain",-0.70943712971045
"k141_366144_1_Mediates_coordination_of_peptidoglyc",1.1287578013784
"k141_367471_3_Transcriptional_regulatory_protein__",0.98883794103089
"k141_367471_4_Histidine_kinase",0.745886364734761
"k141_3680_2_Specifically_methylates_the_cytosine_a",1.43193994667398
"k141_3680_3_found_to_be_peripherally_associated_wi",1.9535052860255
"k141_36839_10_May_play_a_key_role_in_the_regulatio",2.45896687891947
"k141_36839_2_GTP-binding_protein_TypA",2.89504620216054
"k141_369434_1_-",-2.45007596018903
"k141_369434_2_PFAM_Transglycosylase_SLT_domain",-3.23949328947925
"k141_369918_4_Transposase",-4.69626640805121
"k141_369918_6_Transposase",-3.60546462227879
"k141_369918_9_AAA_domain",-7.86867346815855
"k141_370053_2_This_is_one_of_the_proteins_that_bin",1.58349088290415
"k141_370053_3_The_natural_substrate_for_this_enzym",1.99550649874784
"k141_370179_1_Catalyzes_the_sequential_condensatio",1.04723101064035
"k141_370357_1_Transposase_IS200_like",-1.76542227565249
"k141_370357_7_Putative_transposase",1.55436937446745
"k141_370813_11_Transport_permease_protein",-1.33796384128456
"k141_370813_12_PFAM_ABC_transporter",-4.60675821455662
"k141_370813_13_Catalyzes_the_synthesis_of_5_6-dihy",-5.95712089529883
"k141_370813_17_von_Willebrand_factor_type_A_domain",-2.33047206745971
"k141_370813_18_PFAM_Aminotransferase_class-III",-1.6241589640491
"k141_370813_19_Acid_phosphatase_homologues",-2.62772079582079
"k141_370813_2_Sucrose_phosphate_synthase__sucrose_",-5.63421674410823
"k141_370813_20_peptidase_S16__lon",-1.73003912201953
"k141_370813_21_Flavin_prenyltransferase_that_catal",-3.37868251302052
"k141_370813_22_Reutilizes_the_intact_tripeptide_L-",0.101294711954141
"k141_370813_23_-",-4.34872810061576
"k141_370813_24_Exonuclease_involved_in_the_3'_proc",-1.77586064788484
"k141_370813_25_Protein_of_unknown_function__DUF288",-6.6954946123886
"k141_370813_3_PfkB_domain_protein",-3.67363151414616
"k141_370813_30_ATPase_that_binds_to_both_the_70S_r",-3.64068194729541
"k141_370813_31_17_kDa_outer_membrane_surface_antig",-3.51287189061704
"k141_370813_32_COG0577_ABC-type_antimicrobial_pept",-4.41179472620023
"k141_370813_33_MacB-like_periplasmic_core_domain",-2.55658700180037
"k141_370813_34_PFAM_ABC_transporter",0.847731512114372
"k141_370813_35_Barrel-sandwich_domain_of_CusB_or_H",-4.59592682838642
"k141_370813_37_COG2931_RTX_toxins_and_related_Ca2_",-2.75212265547353
"k141_370813_8_Response_regulator_receiver",-3.37610815848475
"k141_370907_1_Sigma_factors_are_initiation_factors",0.466438614809452
"k141_370907_2_COG1218_3'-Phosphoadenosine_5'-phosp",0.603101163427731
"k141_372145_1_Radical_SAM",-0.245729745963087
"k141_372145_3_Can_catalyze_the_hydrolysis_of_ATP_i",0.284637073500437
"k141_372852_1_Cys_Met_metabolism_PLP-dependent_enz",0.609976297720467
"k141_372852_2_Circularly_permuted_ATP-grasp_type_2",-0.703406016652684
"k141_372852_3_A_predicted_alpha-helical_domain_wit",1.15832600263412
"k141_372852_5_protein_conserved_in_bacteria",1.01870561349206
"k141_372852_7_DoxX",0.680465120948201
"k141_372852_8_ATPase_that_binds_to_both_the_70S_ri",0.186919560856676
"k141_374585_1_Catalyzes_the_reversible_transfer_of",0.872074213796646
"k141_375399_1_Adenylyl_cyclase_class-3_4_guanylyl_",-1.9398959073152
"k141_378122_2_Belongs_to_the_binding-protein-depen",1.59565494515562
"k141_378122_3_Periplasmic_binding_protein",2.09085882232543
"k141_381307_10_PFAM_Lytic_transglycosylase_catalyt",-2.88397160919429
"k141_381307_11_Methyl-accepting_chemotaxis-like_do",-2.30011559309362
"k141_381307_13_Methyl-accepting_chemotaxis-like_do",-0.883863658203387
"k141_381307_14_Catalyzes_the_attachment_of_proline",-2.03424765133352
"k141_381307_15_Bacterial_transglutaminase-like_cys",-2.91118790108804
"k141_381307_17_PFAM_Alcohol_dehydrogenase",-1.40480094520717
"k141_381307_18_Transposase_IS200_like",-4.60662188758283
"k141_381307_23_Putative_restriction_endonuclease",1.16692139027303
"k141_381307_4_Belongs_to_the_peptidase_S8_family",-3.9552311653079
"k141_381307_7_COG1454_Alcohol_dehydrogenase__class",-0.227555270201833
"k141_382198_4_Tetratricopeptide_repeat",-1.2969803321814
"k141_382198_6_Removes_the_pyruvyl_group_from_chori",-3.51340395763351
"k141_382198_7_Critical_role_in_recombination_and_D",-2.23675906324942
"k141_382198_8_Uncharacterised_protein_family_UPF00",-4.61358537372173
"k141_383382_2_Sigma_factors_are_initiation_factors",0.049327448384729
"k141_384043_1_Facilitates_transcription_terminatio",0.83826171467577
"k141_384043_3_Belongs_to_the_ALAD_family",0.726635633874639
"k141_384551_10_SMART_Water_Stress_and_Hypersensiti",-4.97808170975612
"k141_384551_13_Component_of_the_acetyl_coenzyme_A_",-3.07988406567831
"k141_384551_14_Ligates_lysine_onto_the_cytidine_pr",-1.65069568914464
"k141_384551_2_Protein_of_unknown_function__DUF1249",-3.03915922611313
"k141_384551_3_-",-6.51247075357772
"k141_384551_4_Acts_both_as_a_biotin--_acetyl-CoA-c",-4.51550502816005
"k141_384551_5_Catalyzes_the_phosphorylation_of_pan",-3.55981662597489
"k141_386655_2_Protease_involved_in_proteolytic_pro",-0.164189014704421
"k141_386655_3_Responsible_for_the_proteolytic_matu",-4.8197345847511
"k141_389277_1_Putative_FMN-binding_domain",-0.606651615437927
"k141_389277_20_Transcriptional_regulator",-2.47030430789798
"k141_389277_22_Catalyzes_the_ferrous_insertion_int",-6.45697531807948
"k141_389277_23_Belongs_to_the_thioredoxin_family",-3.00665452450184
"k141_389277_24_Catalyzes_the_reversible_transfer_o",-6.30934766362245
"k141_389277_28_pfam_nudix",-4.61201750442944
"k141_389277_29_Domain_of_unknown_function__DUF3458",-3.00412921109088
"k141_389277_5_Putative_phosphatase__DUF442_",-2.0689732294147
"k141_389277_7_Phenazine_biosynthesis-like_protein",-1.75380156648362
"k141_389277_8_COG1167_Transcriptional_regulators_c",-3.79687278483017
"k141_390169_10_Phage_integrase_family",-3.37278311527385
"k141_390169_2_TIGRFAM_Nitrogenase_cofactor_biosynt",-5.02380943675968
"k141_390169_20_AcnD-accessory_protein_PrpF",-1.96305425004177
"k141_390169_21_HAD-hyrolase-like",-2.62755836948304
"k141_390169_24_MobA-Related_Protein",-1.00188575420688
"k141_390169_25_Diguanylate_cyclase",-1.68962467250888
"k141_390169_26_HAMP__Histidine_kinases__Adenylyl_c",-2.00407403787293
"k141_390169_27_PFAM_Response_regulator_receiver_do",-1.96525185820708
"k141_390169_29_-",-5.67067772394466
"k141_390169_30_Belongs_to_the_CDP-alcohol_phosphat",-1.76054392862615
"k141_390169_31_The_UvrABC_repair_system_catalyzes_",-2.72223788119969
"k141_390169_32_COG2197_Response_regulator_containi",-6.04662491114948
"k141_390169_33_PFAM_lipolytic_protein_G-D-S-L_fami",-2.16305965279132
"k141_390169_34_ATPases_associated_with_a_variety_o",-3.22750610109079
"k141_390169_35_FtsX-like_permease_family",-5.50807362442173
"k141_390169_36_CbiX",0.330272398955532
"k141_392062_2_PFAM_Metal-dependent_phosphohydrolas",0.202491675196829
"k141_392210_10_ORF6N_domain",3.90776920407307
"k141_392629_1_Cleaves_type-4_fimbrial_leader_seque",0.647471739767181
"k141_392629_2_Type_II_secretion_system__T2SS___pro",-0.451647489431104
"k141_392629_3_Type_II_secretory_pathway__ATPase_Pu",1.34371660139495
"k141_394348_1_Catalyzes_the_reversible_interconver",-1.12538671057523
"k141_394348_4_adenosyltransferase",-1.70460076776884
"k141_396253_1_Protein_of_unknown_function_DUF262",0.849508605459197
"k141_396253_2_COG5016_Pyruvate_oxaloacetate_carbox",0.738606584149629
"k141_397281_3_Belongs_to_the_binding-protein-depen",1.81704509204768
"k141_397319_1_Belongs_to_the_TPP_enzyme_family",0.961078595777328
"k141_397319_2_Bacterial_antitoxin_of_ParD_toxin-an",0.486659257273954
"k141_397668_3_N-terminal_domain_of_reverse_transcr",2.41483439664666
"k141_400150_11_Redoxin",-3.3430960530143
"k141_400150_16_PFAM_type_I_phosphodiesterase_nucle",-1.06588602545985
"k141_400150_20_maleylacetoacetate_isomerase",-2.26576814166642
"k141_400150_3_Citrate_transporter",-3.26150659245561
"k141_400150_4_Citrate_transporter",-5.23111956100848
"k141_400150_6_-",-2.63789686826615
"k141_400150_9_Chloride_channel",-5.7567932420609
"k141_402410_11_Di-haem_cytochrome_c_peroxidase",-4.81600292755994
"k141_402410_12_PFAM_Transposase",-3.62036038619448
"k141_402410_13_synthase_component_I",-5.11342974942522
"k141_402410_15_PFAM_Dienelactone_hydrolase",-1.39072140000497
"k141_402410_4_Putative_restriction_endonuclease",-2.91243917071334
"k141_402410_5_Belongs_to_the_resistance-nodulation",-6.1420873153117
"k141_402410_7_Bacterial_regulatory_proteins__tetR_",-4.55263340466034
"k141_402410_9_Cytochrome_c",-1.51251537735646
"k141_402762_1_Facilitates_transcription_terminatio",-2.79567351288782
"k141_402762_2_Belongs_to_the_thioredoxin_family",-5.44358822225267
"k141_402762_4_smart_pdz_dhr_glgf",-2.73699962745098
"k141_402762_5_Peptidase_family_M28",-6.40833924332996
"k141_402762_6_COG0741_Soluble_lytic_murein_transgl",-3.65649379524058
"k141_402980_1_COG4166_ABC-type_oligopeptide_transp",1.03028039753445
"k141_402980_2_COG0601_ABC-type_dipeptide_oligopept",1.18735716981462
"k141_404792_1_Homocysteine_S-methyltransferase",0.96807680361265
"k141_404792_2_malonyl_CoA-acyl_carrier_protein_tra",1.32498294887537
"k141_406081_1_ParB-like_nuclease_domain",-1.87761881317942
"k141_406081_2_alpha_beta_hydrolase_fold",0.531457432933262
"k141_411118_12_transcriptional_regulator",-0.888136411483804
"k141_411118_14_Aminotransferase__class_I",-1.64261086920003
"k141_411118_15_EamA-like_transporter_family",-2.67567861395952
"k141_411118_18_EamA-like_transporter_family",-0.712413115204073
"k141_411118_19_EamA-like_transporter_family",-0.712413115204073
"k141_411118_2_PFAM_Integrase",-2.67432710413578
"k141_411118_20_Antibiotic_biosynthesis_monooxygena",-1.3812763236278
"k141_411118_21_PFAM_Alpha_beta_hydrolase_fold-1",-2.76167179727837
"k141_411118_22_Glutathione-dependent_formaldehyde-",-1.6651911264999
"k141_411118_23_Pfam_Pyridox_oxidase",-0.888101160411905
"k141_411118_24_His_Kinase_A__phosphoacceptor__doma",-4.09125528091685
"k141_411118_26_Enoyl-CoA_hydratase_isomerase",-4.98856291810889
"k141_411118_28_Belongs_to_the_sigma-70_factor_fami",-1.59294210708666
"k141_411118_29_COG0616_Periplasmic_serine_protease",-1.8049138005732
"k141_411118_30_Clan_AA_aspartic_protease",-4.77483322701702
"k141_411118_31_Domain_of_unknown_function__DUF697_",-1.90310423296808
"k141_411118_32_50S_ribosome-binding_GTPase",-2.8476663764781
"k141_411118_33_TIGRFAM_Diguanylate_cyclase",0.280396629394945
"k141_411118_34_short-chain_dehydrogenase_reductase",-3.59211748023162
"k141_411118_35_RmuC_family",-4.12742596987927
"k141_411118_36_HAD-hyrolase-like",-1.00179144712718
"k141_411118_37_O-methyltransferase_that_catalyzes_",-2.69328922982403
"k141_411118_38_Catalyzes_the_deamination_of_5-meth",-6.70129899395875
"k141_411118_39_Catalyzes_the_interconversion_of_me",-4.21385464759134
"k141_411118_41_Diguanylate_cyclase",-2.59445654191631
"k141_411118_43_subfamily_IA__variant_1",-5.05949272069847
"k141_411118_44_PFAM_peptidase_S49",-5.74473118043252
"k141_411118_46_flagellar_protein_FliS",-0.416461434160255
"k141_411118_47_Required_for_morphogenesis_and_for_",-0.0501041322826981
"k141_411118_48_FlaG_protein",-0.933233561827499
"k141_411118_51_Antitoxin_Phd_YefM__type_II_toxin-a",-2.63133207451473
"k141_411766_1_5'-nucleotidase__C-terminal_domain",-6.17535480609608
"k141_411766_3_ABC_transporter",-3.35622968974329
"k141_412129_2_PFAM_IS1_transposase",-0.323813838855153
"k141_41645_34_Adenylyltransferase_that_mediates_th",2.50480277378805
"k141_416884_1_The_central_subunit_of_the_protein_t",1.47375578083255
"k141_416884_2_Located_at_the_top_of_the_head_of_th",-0.125130685170331
"k141_416884_3_Located_on_the_platform_of_the_30S_s",1.04378099353944
"k141_416884_6_Ribosomal_protein_L17",1.15449069037543
"k141_417758_1_PIN_domain",0.536156920606186
"k141_418885_1_Specifically_methylates_position_2_o",-0.0173469359233764
"k141_418885_2_Type_IV_pilus_biogenesis_stability_p",-0.461915399437669
"k141_418885_3_protein_conserved_in_bacteria",1.22002475492623
"k141_422130_10_COG0537_Diadenosine_tetraphosphate_",-4.25188505160789
"k141_422130_12_-",-1.49655797811363
"k141_422130_13_FAD_linked",-3.30842674521502
"k141_422130_14_Protein_of_unknown_function__DUF291",-0.681085954805915
"k141_422130_15_-",-5.29216166810455
"k141_422130_19_cytochrome_c_peroxidase",-1.36658529218697
"k141_422130_2_-",-2.93278249134757
"k141_422130_3_Ion_channel",-1.26933871022326
"k141_422130_4_Haem-degrading",-1.89555860546096
"k141_422130_6_Fe-S_cluster_assembly_protein_SufE",-1.57309963627235
"k141_422130_7_Stereospecific_condensation_of_phosp",-4.63482698432164
"k141_422130_8_PUA-like_domain",-3.69077644253961
"k141_422130_9_HDOD_domain",-1.96453230629693
"k141_427592_10_Forms_part_of_the_ribosomal_stalk_w",-2.69480779987753
"k141_427592_11_Participates_in_transcription_elong",-4.4968160528408
"k141_427592_12_Essential_subunit_of_the_Sec_protei",-4.70940440995874
"k141_427592_2_Catalyzes_the_GTP-dependent_ribosoma",-0.317064313587733
"k141_427592_4_Interacts_with_and_stabilizes_bases_",-7.88041943124064
"k141_427592_7_Forms_part_of_the_ribosomal_stalk_wh",-4.36761506978262
"k141_427592_8_Forms_part_of_the_ribosomal_stalk__p",-0.444705489092151
"k141_430612_10_Methylation_of_the_membrane-bound_m",-0.712413115204073
"k141_430612_12_catalyzes_the_demethylation_of_spec",-1.84417485346369
"k141_430612_3_methyl-accepting_chemotaxis_protein",-1.77189643900228
"k141_430612_6_Signal_transducing_histidine_kinase_",-1.94235329690881
"k141_4307_1_Required_for_the_insertion_and_or_prop",1.56778498834625
"k141_4307_2_Could_be_involved_in_insertion_of_inte",1.96789213790155
"k141_4307_3_RNaseP_catalyzes_the_removal_of_the_5'",1.44654334864474
"k141_434142_1_COG1234_Metal-dependent_hydrolases_o",0.996049691804757
"k141_435897_1_-",-3.90767197626079
"k141_435897_2_AAA_domain",-5.1887626896788
"k141_435897_4_Histidine_kinase",-1.72204453627028
"k141_43991_1_Class_II_aldolase",-3.6864415318425
"k141_440393_6_Bacterial_extracellular_solute-bindi",-4.73463228687664
"k141_441088_10_Located_on_the_platform_of_the_30S_",-3.50117808856944
"k141_441088_11_Located_at_the_top_of_the_head_of_t",-0.896148539593613
"k141_441088_13_The_central_subunit_of_the_protein_",-0.198791630948419
"k141_441088_15_Ribosomal_protein_L30p_L7e",-0.888101160411905
