"gene_id","lfc"
"k141_321119_29_Transposase__IS605_OrfB",0.685416184368348
"k141_321119_3_Sulphur_oxidation_protein_SoxZ",2.28997078676843
"k141_321119_30_DinB_superfamily",-2.1918215467483
"k141_321119_4_Sulfur_oxidation_protein_SoxY",-0.300357962570869
"k141_321119_6_Part_of_the_MsrPQ_system_that_repair",1.19473447987013
"k141_321119_7_Part_of_the_MsrPQ_system_that_repair",0.0920890743813718
"k141_321119_9_Phosphoribosylformylglycinamidine_sy",1.0617576899222
"k141_322791_1_Interacts_with_outer_membrane_recept",0.505129637545146
"k141_322791_2_Biopolymer_transport_protein_ExbD_To",1.12425640631295
"k141_322791_3_COG0811_Biopolymer_transport_protein",0.498340011286892
"k141_322791_4_MotA_TolQ_ExbB_proton_channel",0.521804445385956
"k141_322791_5_Protein_of_unknown_function__DUF3450",0.517573618209443
"k141_32385_1_peptidylprolyl_isomerase",0.0309025245728274
"k141_324657_1_Biotin_carboxylase",0.04508307931286
"k141_324658_1_COG1943_Transposase_and_inactivated_",0.297379521075378
"k141_324658_3_Protein_of_unknown_function__DUF1343",-0.0784746818459531
"k141_324950_1_Histidine_kinase",-0.342962198406641
"k141_325958_1_Stereospecific_condensation_of_phosp",-0.552884555964124
"k141_325958_6_Belongs_to_the_bacterial_ribosomal_p",-0.685797732276863
"k141_32734_1_Belongs_to_the_peptidase_S41A_family",0.473186286591655
"k141_32734_2_TIGRFAM_phosphoribosylformimino-5-ami",1.35189978186934
"k141_32734_3_Imidazoleglycerol-phosphate_dehydrata",-0.00120678958260677
"k141_328637_1_Belongs_to_the_CinA_family",-1.27713530731993
"k141_328637_2_TIGRFAM_Diguanylate_cyclase",-1.89208920086431
"k141_328637_3_-",-0.227834375771783
"k141_328637_6_Antitoxin_component_of_a_toxin-antit",-0.186758305730121
"k141_32866_11_-",-1.3160481641917
"k141_32866_12_Seven_times_multi-haem_cytochrome_Cx",-0.452004628172733
"k141_32866_14_4Fe-4S_binding_domain",1.19470197093696
"k141_32866_15_4Fe-4S_binding_domain",2.87636628362209
"k141_32866_16_Molybdopterin_oxidoreductase_Fe4S4_d",0.352816361217676
"k141_32866_17_NapD_protein",0.701753619909272
"k141_32866_5_Nitrilase_cyanide_hydratase_and_apoli",-0.298218284016753
"k141_32866_6_Flavocytochrome_c_sulphide_dehydrogen",0.29242929355774
"k141_32866_8_Cytochrome_c",-0.849628886837572
"k141_32866_9_Cytochrome_C_and_Quinol_oxidase_polyp",2.14863344604367
"k141_329529_7_Na____H____antiporter_that_extrudes_",-0.556354074989298
"k141_330710_1_von_Willebrand_factor__type_A",0.268505969536379
"k141_330710_5_Protein_tyrosine_kinase",1.19144661301388
"k141_330710_6_CoA-binding_domain_protein",-0.22782582537725
"k141_330710_7_PFAM_Histone_deacetylase",-0.225982257281794
"k141_331758_10_PFAM_ABC_transporter_related",-2.67035103666389
"k141_331758_12_ABC-type_transport_auxiliary_lipopr",-0.227849817972089
"k141_331758_13_PFAM_HNH_endonuclease",1.1900902313582
"k141_331758_14_Methyltransferase",3.45273075523061
"k141_331758_15_Rhodanese_Homology_Domain",-0.227850127939586
"k141_331758_16_peptidase_M48__Ste24p",-2.79284667856109
"k141_331758_18_COG3385_FOG_Transposase_and_inactiv",-0.2279579039795
"k141_331758_2_Catalyzes_the_ATP-dependent_amidatio",-0.409243130127473
"k141_331758_3_Belongs_to_the_P_II__protein_family",2.14565579855902
"k141_331758_4_Part_of_the_outer_membrane_protein_a",0.278170950748821
"k141_331758_5_Responsible_for_synthesis_of_pseudou",1.18908597470103
"k141_331758_6_Belongs_to_the_multicopper_oxidase_Y",-0.227816582752222
"k141_331758_8_PFAM_peptidase",3.52190733158931
"k141_331758_9_Permease_MlaE",2.70656175593389
"k141_33194_13_Protein_of_unknown_function__DUF2442",-1.79952346744469
"k141_33194_62_Carrier_of_the_growing_fatty_acid_ch",-1.35019747171854
"k141_332473_4_Metal-dependent_hydrolase",-1.48157070937099
"k141_332473_5_ABC_transporter",-0.0699242397469717
"k141_332496_1_Catalyzes_cross-linking_of_the_pepti",0.104409808177007
"k141_333490_10_Transposase_IS200_like",-2.67043088425281
"k141_333490_2_Subunit_R_is_required_for_both_nucle",-0.227847167213365
"k141_333490_4_PFAM_von_Willebrand_factor_type_A",3.48563698878802
"k141_333490_5_CbbQ_NirQ_NorQ_C-terminal",-1.53796990314341
"k141_333490_6_FAD_dependent_oxidoreductase",-0.111758868807138
"k141_333490_8_4Fe-4S_dicluster_domain",1.14171858745132
"k141_333490_9_Cysteine-rich_domain",-0.839819126211756
"k141_335000_10_COG0811_Biopolymer_transport_protei",0.382876015948843
"k141_335000_11_The_RuvA-RuvB_complex_in_the_presen",-0.227814306464411
"k141_335000_12_The_RuvA-RuvB_complex_in_the_presen",-0.227819273213917
"k141_335000_13_Nuclease_that_resolves_Holliday_jun",2.15473898902963
"k141_335000_14_transcriptional_regulatory_protein",-4.67039865154369
"k141_335000_15_Alpha_beta_hydrolase_family",-0.227877506900717
"k141_335000_18_Belongs_to_the_beta-ketoacyl-ACP_sy",0.545817344362775
"k141_335000_19_pfam_nudix",1.2860712062373
"k141_335000_2_belongs_to_the_aldehyde_dehydrogenas",2.29765400376028
"k141_335000_21_Putative_regulatory_protein",1.52135777350054
"k141_335000_22_PFAM_Type_IV_pilus_assembly_PilZ",-4.05787718692851
"k141_335000_23_Flagellar_motor_protein",0.684093415704001
"k141_335000_24_COG1291_Flagellar_motor_component",0.672883620366102
"k141_335000_3_Catalyzes_the_ATP-dependent_conversi",-2.24807126306231
"k141_335000_39_Part_of_a_stress-induced_multi-chap",-1.19722210744847
"k141_335000_4_Catalyzes_the_complex_heterocyclic_r",-0.227854749839189
"k141_335000_40_Histidine_kinase-like_ATPases",-0.227824072813586
"k141_335000_46_Histidine_kinase",-2.67042117141188
"k141_335000_5_Mediates_coordination_of_peptidoglyc",1.19520761101762
"k141_335000_50_Belongs_to_the_mannose-6-phosphate_",-0.50537138103025
"k141_335000_52_Anti-anti-sigma_regulatory_factor__",2.310452495532
"k141_335000_53_Methyl-accepting_chemotaxis-like_do",-0.295509786234895
"k141_335000_54_catalyzes_the_demethylation_of_spec",1.19178195113306
"k141_335000_55_Probably_deamidates_glutamine_resid",-1.2487773849967
"k141_335000_56_Methylation_of_the_membrane-bound_m",-3.50940528478904
"k141_335000_59_PFAM_Cobyrinic_acid_a_c-diamide_syn",-0.225677095076746
"k141_335000_6_Belongs_to_the_ompA_family",2.31045132771837
"k141_335000_60_Two_component_signalling_adaptor_do",-2.67037500445933
"k141_335000_61_Methyl-accepting_chemotaxis-like_do",-2.67042951858463
"k141_335000_7_Involved_in_the_TonB-independent_upt",0.00873883641039547
"k141_335000_8_TonB_C_terminal",2.71417312945029
"k141_335000_9_Biopolymer_transport_protein_ExbD_To",-0.227845252729751
"k141_338860_2_Required_for_maturation_of_30S_ribos",1.13174623711622
"k141_338860_3_Participates_in_both_transcription_t",0.960323222719613
"k141_338860_4_One_of_the_essential_components_for_",0.797205391050768
"k141_342551_2_AI-2E_family_transporter",0.105903928322954
"k141_345597_1_to_GP_6723233",-0.227826256782754
"k141_345597_10_Protein_of_unknown_function__DUF142",-0.22785636833148
"k141_345597_19_MatE",2.70196491241227
"k141_347826_10_PFAM_20S_proteasome__A_and_B_subuni",1.19157522694122
"k141_347826_11_Circularly_permuted_ATP-grasp_type_",-1.29723707428322
"k141_347826_12_A_predicted_alpha-helical_domain_wi",1.18984949820727
"k141_347826_13_Bacterial_transglutaminase-like_N-t",0.737826140691039
"k141_347826_14_Belongs_to_the_glycosyl_hydrolase_1",-3.25040652148809
"k141_347826_15_TIGRFAM_malto-oligosyltrehalose_tre",1.19400239975492
"k141_347826_2_Belongs_to_the_SfsA_family",-2.67044210509069
"k141_347826_3_lipoprotein_releasing_system__transm",-3.67041220837601
"k141_347826_4_Part_of_the_ABC_transporter_complex_",-1.22646666430284
"k141_347826_5_Uncharacterized_protein_conserved_in",-3.25001322382835
"k141_347826_7_Belongs_to_the_RimK_family",2.1334481109239
"k141_347933_10_One_of_several_proteins_that_assist",1.01055615473413
"k141_347933_11_One_of_the_essential_components_for",-0.227999294952266
"k141_347933_12_Participates_in_both_transcription_",-0.714677321889658
"k141_347933_13_Required_for_maturation_of_30S_ribo",-1.24855253350581
"k141_347933_14_L_D-transpeptidase_catalytic_domain",-2.87524939389167
"k141_347933_15_PFAM_Flagellar_hook-length_control_",-0.27641043250634
"k141_347933_8_Forms_an_intersubunit_bridge__bridge",-0.666162324928892
"k141_347933_9_Responsible_for_synthesis_of_pseudou",-0.891647464186092
"k141_354519_10_riboflavin_synthase__alpha_subunit",2.31034748501498
"k141_354519_11_Converts_2_5-diamino-6-_ribosylamin",2.15510749571042
"k141_354519_12_Negatively_regulates_transcription_",-2.83297056382782
"k141_354519_13_Catalyzes_the_reversible_interconve",-0.930607271146228
"k141_354519_2_Transglutaminase",0.272071576729771
"k141_354519_3_Circularly_permuted_ATP-grasp_type_2",-5.6703813328246
"k141_354519_4_Inner_membrane_protein_PRK11099",-1.97897248511841
"k141_354519_5_Lipid_phosphatase_which_dephosphoryl",2.12190947062673
"k141_354519_6_Catalyzes_the_ATP-dependent_phosphor",1.19067462141428
"k141_354519_7_Involved_in_transcription_antitermin",-0.227872294363308
"k141_354519_8_Catalyzes_the_formation_of_6_7-dimet",1.18558919124904
"k141_354519_9_Catalyzes_the_conversion_of_D-ribulo",-2.67043598468506
"k141_355308_10_Involved_in_the_modulation_of_the_s",0.692143388265585
"k141_355308_3_Belongs_to_the_AlaDH_PNT_family",-0.227810650081205
"k141_355308_4_Belongs_to_the_class-II_pyridine_nuc",-0.796930804784543
"k141_355308_5_Peptidogalycan_biosysnthesis_recogni",1.19483997036443
"k141_355308_6_Functions_in_the_N-end_rule_pathway_",-2.67040301514141
"k141_355308_7_May_conjugate_Arg_from_its_aminoacyl",-0.227828696539076
"k141_355308_8_One_of_the_essential_components_for_",2.92373266672649
"k141_355308_9_Belongs_to_the_ClpA_ClpB_family",-0.999924612296551
"k141_35613_2_PFAM_transposase__IS4",-3.38529797783277
"k141_35613_3_Putative_transposase",-1.65556404657439
"k141_35613_4_Phage_integrase__N-terminal_SAM-like_",-2.29366437020019
"k141_358028_1_Histidine_biosynthesis_bifunctional_",-0.569867046515882
"k141_358028_3_Belongs_to_the_Smg_family",-0.154406351604143
"k141_358028_4_Releases_the_supercoiling_and_torsio",-0.564692905464923
"k141_358250_1_Recombinase",1.19209117999881
"k141_358250_2_PFAM_Aminotransferase_class_I_and_II",-1.56384587469821
"k141_358336_10_Protein_of_unknown_function__DUF284",-2.22771733392371
"k141_358336_12_CBS_domain",2.71367171805318
"k141_358336_13_Nitrogen_regulatory_protein_P-II",-0.227860361378054
"k141_358336_14_Protein_of_unknown_function__DUF153",2.13270499535977
"k141_358336_15_Protein_of_unknown_function__DUF153",-3.45080272418052
"k141_358336_16_oxidoreductase_activity",1.18954821514937
"k141_358336_3_PIN_domain",-0.291699504533333
"k141_358336_8_COG0739_Membrane_proteins_related_to",0.359294236433615
"k141_359974_1_FAD_dependent_oxidoreductase",-0.695035518927229
"k141_359974_3_phosphate-selective_porin_O_and_P",0.302064592724039
"k141_360686_2_Interacts_with_and_stabilizes_bases_",0.643845027800941
"k141_362726_2_Belongs_to_the_UDP-glucose_GDP-manno",0.206231894964504
"k141_363128_1_Tetratricopeptide_repeat",-0.227834739138637
"k141_363128_12_chemotaxis_protein",-1.31388138711756
"k141_363128_13_Periplasmic_binding_protein",3.26334857447426
"k141_363128_15_Response_regulator_receiver",-0.225084094425457
"k141_363128_16_cheY-homologous_receiver_domain",2.94406832627756
"k141_363128_17_-",-0.225684279514317
"k141_363128_2_protein_containing_a_von_Willebrand_",-0.227849922723568
"k141_363128_3_PFAM_von_Willebrand_factor_type_A",-0.227845116860026
"k141_363128_4_Domain_of_unknown_function__DUF4381_",-0.227854325794745
"k141_363128_5_Protein_of_unknown_function_DUF58",1.19197011276941
"k141_363128_6_COG0714_MoxR-like_ATPases",1.24766252675069
"k141_363128_7_-",-2.29829745899195
"k141_363128_8_Catalyzes_the_acyloin_condensation_r",-1.27317282282337
"k141_365381_1_COG4591_ABC-type_transport_system__i",0.517595200757885
"k141_365381_2_MacB-like_periplasmic_core_domain",1.33094205786551
"k141_366144_1_Mediates_coordination_of_peptidoglyc",-0.0787426387265098
"k141_367471_3_Transcriptional_regulatory_protein__",-0.50310295489686
"k141_367471_4_Histidine_kinase",-0.216119442164505
"k141_3680_2_Specifically_methylates_the_cytosine_a",-0.319716129386985
"k141_3680_3_found_to_be_peripherally_associated_wi",-0.701548871586792
"k141_36839_10_May_play_a_key_role_in_the_regulatio",-0.640712224115584
"k141_36839_2_GTP-binding_protein_TypA",-0.845924933239395
"k141_369434_1_-",-1.24885350097194
"k141_369434_2_PFAM_Transglycosylase_SLT_domain",-0.227862829158267
"k141_369918_4_Transposase",-0.227836576183549
"k141_369918_6_Transposase",-0.227874469940877
"k141_369918_9_AAA_domain",-0.2278185764933
"k141_370053_2_This_is_one_of_the_proteins_that_bin",-0.114833862456948
"k141_370053_3_The_natural_substrate_for_this_enzym",-0.00806324002898904
"k141_370179_1_Catalyzes_the_sequential_condensatio",-0.31152587115136
"k141_370357_1_Transposase_IS200_like",-0.227852555547862
"k141_370357_7_Putative_transposase",-2.67032060312509
"k141_370813_11_Transport_permease_protein",-2.67041922549612
"k141_370813_12_PFAM_ABC_transporter",-0.227825346100859
"k141_370813_13_Catalyzes_the_synthesis_of_5_6-dihy",-0.227818588538139
"k141_370813_17_von_Willebrand_factor_type_A_domain",-0.299826435474834
"k141_370813_18_PFAM_Aminotransferase_class-III",-0.887887283629789
"k141_370813_19_Acid_phosphatase_homologues",1.1856519815729
"k141_370813_2_Sucrose_phosphate_synthase__sucrose_",3.93120055034462
"k141_370813_20_peptidase_S16__lon",1.29061590752968
"k141_370813_21_Flavin_prenyltransferase_that_catal",-0.227842505971369
"k141_370813_22_Reutilizes_the_intact_tripeptide_L-",-2.58581698936311
"k141_370813_23_-",1.19183926124538
"k141_370813_24_Exonuclease_involved_in_the_3'_proc",-2.20048915958257
"k141_370813_25_Protein_of_unknown_function__DUF288",-0.227819813412498
"k141_370813_3_PfkB_domain_protein",0.695787243499225
"k141_370813_30_ATPase_that_binds_to_both_the_70S_r",0.332043049638895
"k141_370813_31_17_kDa_outer_membrane_surface_antig",0.281708095053257
"k141_370813_32_COG0577_ABC-type_antimicrobial_pept",-0.227822063012848
"k141_370813_33_MacB-like_periplasmic_core_domain",1.18547828713759
"k141_370813_34_PFAM_ABC_transporter",-2.67033677992102
"k141_370813_35_Barrel-sandwich_domain_of_CusB_or_H",2.13321611963544
"k141_370813_37_COG2931_RTX_toxins_and_related_Ca2_",-0.227859602893881
"k141_370813_8_Response_regulator_receiver",0.286242617931198
"k141_370907_1_Sigma_factors_are_initiation_factors",0.211684654973973
"k141_370907_2_COG1218_3'-Phosphoadenosine_5'-phosp",0.122422801908406
"k141_372145_1_Radical_SAM",-0.771756063654889
"k141_372145_3_Can_catalyze_the_hydrolysis_of_ATP_i",-0.487410437598309
"k141_372852_1_Cys_Met_metabolism_PLP-dependent_enz",0.787843497634339
"k141_372852_2_Circularly_permuted_ATP-grasp_type_2",0.712176780129486
"k141_372852_3_A_predicted_alpha-helical_domain_wit",-0.704489296887367
"k141_372852_5_protein_conserved_in_bacteria",-0.0634739346345664
"k141_372852_7_DoxX",0.283558974268035
"k141_372852_8_ATPase_that_binds_to_both_the_70S_ri",0.569215345910258
"k141_374585_1_Catalyzes_the_reversible_transfer_of",-0.0342656776771015
"k141_375399_1_Adenylyl_cyclase_class-3_4_guanylyl_",-1.29307768686401
"k141_378122_2_Belongs_to_the_binding-protein-depen",-0.750447197770821
"k141_378122_3_Periplasmic_binding_protein",-0.446790474912593
"k141_381307_10_PFAM_Lytic_transglycosylase_catalyt",-0.308139718624397
"k141_381307_11_Methyl-accepting_chemotaxis-like_do",0.271875660744487
"k141_381307_13_Methyl-accepting_chemotaxis-like_do",1.32879972692459
"k141_381307_14_Catalyzes_the_attachment_of_proline",1.45409090317139
"k141_381307_15_Bacterial_transglutaminase-like_cys",-0.227872289266781
"k141_381307_17_PFAM_Alcohol_dehydrogenase",-2.83270999542647
"k141_381307_18_Transposase_IS200_like",2.72053406081983
"k141_381307_23_Putative_restriction_endonuclease",-4.05888420841699
"k141_381307_4_Belongs_to_the_peptidase_S8_family",2.70989357553586
"k141_381307_7_COG1454_Alcohol_dehydrogenase__class",-0.543000347002489
"k141_382198_4_Tetratricopeptide_repeat",-1.54781075159967
"k141_382198_6_Removes_the_pyruvyl_group_from_chori",2.1277531816447
"k141_382198_7_Critical_role_in_recombination_and_D",1.59605803290209
"k141_382198_8_Uncharacterised_protein_family_UPF00",-0.227822747753212
"k141_383382_2_Sigma_factors_are_initiation_factors",-1.0027465406658
"k141_384043_1_Facilitates_transcription_terminatio",-0.0138103523721276
"k141_384043_3_Belongs_to_the_ALAD_family",0.535519615958769
"k141_384551_10_SMART_Water_Stress_and_Hypersensiti",1.19408523805014
"k141_384551_13_Component_of_the_acetyl_coenzyme_A_",-0.227867728523147
"k141_384551_14_Ligates_lysine_onto_the_cytidine_pr",-0.314872602251356
"k141_384551_2_Protein_of_unknown_function__DUF1249",1.01257814544942
"k141_384551_3_-",-0.227815034871918
"k141_384551_4_Acts_both_as_a_biotin--_acetyl-CoA-c",1.25841539297798
"k141_384551_5_Catalyzes_the_phosphorylation_of_pan",-0.227839292303508
"k141_386655_2_Protease_involved_in_proteolytic_pro",-3.670372295769
"k141_386655_3_Responsible_for_the_proteolytic_matu",4.1485877078454
"k141_389277_1_Putative_FMN-binding_domain",-1.30753762399788
"k141_389277_20_Transcriptional_regulator",-1.06371393698734
"k141_389277_22_Catalyzes_the_ferrous_insertion_int",2.21525747847085
"k141_389277_23_Belongs_to_the_thioredoxin_family",0.278088458302669
"k141_389277_24_Catalyzes_the_reversible_transfer_o",2.77861961464742
"k141_389277_28_pfam_nudix",1.19172228910905
"k141_389277_29_Domain_of_unknown_function__DUF3458",-0.283093056665621
"k141_389277_5_Putative_phosphatase__DUF442_",2.12012999084794
"k141_389277_7_Phenazine_biosynthesis-like_protein",1.18483389545732
"k141_389277_8_COG1167_Transcriptional_regulators_c",-0.227850823645522
"k141_390169_10_Phage_integrase_family",-1.24741359024432
"k141_390169_2_TIGRFAM_Nitrogenase_cofactor_biosynt",1.19347707989575
"k141_390169_20_AcnD-accessory_protein_PrpF",-0.289206393236419
"k141_390169_21_HAD-hyrolase-like",-2.24760854884165
"k141_390169_24_MobA-Related_Protein",-0.313437429759798
"k141_390169_25_Diguanylate_cyclase",-0.300266295255911
"k141_390169_26_HAMP__Histidine_kinases__Adenylyl_c",-2.24683612287607
"k141_390169_27_PFAM_Response_regulator_receiver_do",-0.226554396579108
"k141_390169_29_-",-0.227824335043775
"k141_390169_30_Belongs_to_the_CDP-alcohol_phosphat",-2.83067411489936
"k141_390169_31_The_UvrABC_repair_system_catalyzes_",-1.19249160575511
"k141_390169_32_COG2197_Response_regulator_containi",1.19615835325816
"k141_390169_33_PFAM_lipolytic_protein_G-D-S-L_fami",-3.67041899543714
"k141_390169_34_ATPases_associated_with_a_variety_o",-1.24606948344029
"k141_390169_35_FtsX-like_permease_family",3.45317710999588
"k141_390169_36_CbiX",-1.61562390741336
"k141_392062_2_PFAM_Metal-dependent_phosphohydrolas",-3.67035614607527
"k141_392210_10_ORF6N_domain",0.354039713161593
"k141_392629_1_Cleaves_type-4_fimbrial_leader_seque",0.392523043329129
"k141_392629_2_Type_II_secretion_system__T2SS___pro",0.512528069338108
"k141_392629_3_Type_II_secretory_pathway__ATPase_Pu",-0.370190251416041
"k141_394348_1_Catalyzes_the_reversible_interconver",-0.335766321753711
"k141_394348_4_adenosyltransferase",-1.31272262803268
"k141_396253_1_Protein_of_unknown_function_DUF262",1.34391964240184
"k141_396253_2_COG5016_Pyruvate_oxaloacetate_carbox",0.540440007296949
"k141_397281_3_Belongs_to_the_binding-protein-depen",-0.454841040538644
"k141_397319_1_Belongs_to_the_TPP_enzyme_family",0.37339856316206
"k141_397319_2_Bacterial_antitoxin_of_ParD_toxin-an",-0.730615005349393
"k141_397668_3_N-terminal_domain_of_reverse_transcr",-3.2557109272406
"k141_400150_11_Redoxin",0.696460969827682
"k141_400150_16_PFAM_type_I_phosphodiesterase_nucle",0.0788968659322836
"k141_400150_20_maleylacetoacetate_isomerase",-0.951747576848726
"k141_400150_3_Citrate_transporter",-3.670427191222
"k141_400150_4_Citrate_transporter",-0.227823564492981
"k141_400150_6_-",-1.2453222890501
"k141_400150_9_Chloride_channel",-0.227817173569652
"k141_402410_11_Di-haem_cytochrome_c_peroxidase",1.19181228062586
"k141_402410_12_PFAM_Transposase",-0.227854029444086
"k141_402410_13_synthase_component_I",-0.227825083389944
"k141_402410_15_PFAM_Dienelactone_hydrolase",-1.25339476410889
"k141_402410_4_Putative_restriction_endonuclease",-3.67042680217919
"k141_402410_5_Belongs_to_the_resistance-nodulation",1.19747759505748
"k141_402410_7_Bacterial_regulatory_proteins__tetR_",2.14083185638845
"k141_402410_9_Cytochrome_c",-0.227846239231383
"k141_402762_1_Facilitates_transcription_terminatio",-0.786127546577617
"k141_402762_2_Belongs_to_the_thioredoxin_family",2.15100934244067
"k141_402762_4_smart_pdz_dhr_glgf",-0.304583441049464
"k141_402762_5_Peptidase_family_M28",4.15162618253329
"k141_402762_6_COG0741_Soluble_lytic_murein_transgl",1.93505782761837
"k141_402980_1_COG4166_ABC-type_oligopeptide_transp",-0.0194341203373835
"k141_402980_2_COG0601_ABC-type_dipeptide_oligopept",0.491918595147607
"k141_404792_1_Homocysteine_S-methyltransferase",-0.253577390391524
"k141_404792_2_malonyl_CoA-acyl_carrier_protein_tra",-0.518164901068581
"k141_406081_1_ParB-like_nuclease_domain",1.89816175654659
"k141_406081_2_alpha_beta_hydrolase_fold",0.262634603745211
"k141_411118_12_transcriptional_regulator",-0.227830645448938
"k141_411118_14_Aminotransferase__class_I",-0.308319451753772
"k141_411118_15_EamA-like_transporter_family",1.18494606715185
"k141_411118_18_EamA-like_transporter_family",-0.227826256782754
"k141_411118_19_EamA-like_transporter_family",-0.227826256782754
"k141_411118_2_PFAM_Integrase",0.332628409268446
"k141_411118_20_Antibiotic_biosynthesis_monooxygena",-0.227842961553299
"k141_411118_21_PFAM_Alpha_beta_hydrolase_fold-1",-0.227877436748466
"k141_411118_22_Glutathione-dependent_formaldehyde-",1.29061824206879
"k141_411118_23_Pfam_Pyridox_oxidase",1.18485574045792
"k141_411118_24_His_Kinase_A__phosphoacceptor__doma",-0.227843063396032
"k141_411118_26_Enoyl-CoA_hydratase_isomerase",1.19218272509475
"k141_411118_28_Belongs_to_the_sigma-70_factor_fami",-0.849751703957225
"k141_411118_29_COG0616_Periplasmic_serine_protease",0.00792342848310473
"k141_411118_30_Clan_AA_aspartic_protease",-0.227838124103355
"k141_411118_31_Domain_of_unknown_function__DUF697_",-1.18577969359915
"k141_411118_32_50S_ribosome-binding_GTPase",0.334895036840577
"k141_411118_33_TIGRFAM_Diguanylate_cyclase",-1.31439685499806
"k141_411118_34_short-chain_dehydrogenase_reductase",2.30575612417034
"k141_411118_35_RmuC_family",-0.2278377675735
"k141_411118_36_HAD-hyrolase-like",0.56915390521759
"k141_411118_37_O-methyltransferase_that_catalyzes_",0.278105814835751
"k141_411118_38_Catalyzes_the_deamination_of_5-meth",3.17832804636909
"k141_411118_39_Catalyzes_the_interconversion_of_me",-0.227858919759997
"k141_411118_41_Diguanylate_cyclase",1.5175284136798
"k141_411118_43_subfamily_IA__variant_1",-0.278376275094931
"k141_411118_44_PFAM_peptidase_S49",-0.227812671468334
"k141_411118_46_flagellar_protein_FliS",-2.8365412357159
"k141_411118_47_Required_for_morphogenesis_and_for_",-1.88252009957609
"k141_411118_48_FlaG_protein",-3.67039171268692
"k141_411118_51_Antitoxin_Phd_YefM__type_II_toxin-a",0.333766025688934
"k141_411766_1_5'-nucleotidase__C-terminal_domain",-0.227828206087461
"k141_411766_3_ABC_transporter",0.545270488416396
"k141_412129_2_PFAM_IS1_transposase",-3.24814113278701
"k141_41645_34_Adenylyltransferase_that_mediates_th",-1.79389550144388
"k141_416884_1_The_central_subunit_of_the_protein_t",0.677775847297712
"k141_416884_2_Located_at_the_top_of_the_head_of_th",1.64512431015283
"k141_416884_3_Located_on_the_platform_of_the_30S_s",0.461817140270606
"k141_416884_6_Ribosomal_protein_L17",0.983112864908319
"k141_417758_1_PIN_domain",-0.0577135983245958
"k141_418885_1_Specifically_methylates_position_2_o",0.956962795633706
"k141_418885_2_Type_IV_pilus_biogenesis_stability_p",1.74823234072517
"k141_418885_3_protein_conserved_in_bacteria",-0.110151128026057
"k141_422130_10_COG0537_Diadenosine_tetraphosphate_",3.44081732878678
"k141_422130_12_-",-2.67041717651628
"k141_422130_13_FAD_linked",0.359341376175213
"k141_422130_14_Protein_of_unknown_function__DUF291",0.728398363710832
"k141_422130_15_-",-0.227814086546321
"k141_422130_19_cytochrome_c_peroxidase",-0.6582133554061
"k141_422130_2_-",-0.227881710215517
"k141_422130_3_Ion_channel",-2.24963635596585
"k141_422130_4_Haem-degrading",-2.24620745337018
"k141_422130_6_Fe-S_cluster_assembly_protein_SufE",-1.30511027075268
"k141_422130_7_Stereospecific_condensation_of_phosp",0.284640467662079
"k141_422130_8_PUA-like_domain",1.17895623560932
"k141_422130_9_HDOD_domain",-0.69660097302347
"k141_427592_10_Forms_part_of_the_ribosomal_stalk_w",0.813483613205099
"k141_427592_11_Participates_in_transcription_elong",-0.227824921017745
"k141_427592_12_Essential_subunit_of_the_Sec_protei",1.25325482758921
"k141_427592_2_Catalyzes_the_GTP-dependent_ribosoma",-0.468531069036794
"k141_427592_4_Interacts_with_and_stabilizes_bases_",4.3586582051842
"k141_427592_7_Forms_part_of_the_ribosomal_stalk_wh",1.1892519314831
"k141_427592_8_Forms_part_of_the_ribosomal_stalk__p",-3.83515214337157
"k141_430612_10_Methylation_of_the_membrane-bound_m",-0.227826256782754
"k141_430612_12_catalyzes_the_demethylation_of_spec",2.12013376453158
"k141_430612_3_methyl-accepting_chemotaxis_protein",1.67683324024865
"k141_430612_6_Signal_transducing_histidine_kinase_",-0.146685573495149
"k141_4307_1_Required_for_the_insertion_and_or_prop",-0.582156911051401
"k141_4307_2_Could_be_involved_in_insertion_of_inte",-0.373645087327583
"k141_4307_3_RNaseP_catalyzes_the_removal_of_the_5'",-0.153975739158104
"k141_434142_1_COG1234_Metal-dependent_hydrolases_o",-0.3655598943067
"k141_435897_1_-",-1.30180248926038
"k141_435897_2_AAA_domain",-1.24386459801623
"k141_435897_4_Histidine_kinase",-2.83073129181365
"k141_43991_1_Class_II_aldolase",-0.227870663424508
"k141_440393_6_Bacterial_extracellular_solute-bindi",2.29584565582169
"k141_441088_10_Located_on_the_platform_of_the_30S_",2.12497093336507
"k141_441088_11_Located_at_the_top_of_the_head_of_t",-2.17477103899378
"k141_441088_13_The_central_subunit_of_the_protein_",-0.544520698358387
"k141_441088_15_Ribosomal_protein_L30p_L7e",1.18485574045792
"k141_441088_16_Located_at_the_back_of_the_30S_subu",1.28079246723217
"k141_441088_17_This_is_one_of_the_proteins_that_bi",-0.227860138162922
"k141_441088_21_This_is_1_of_the_proteins_that_bind",-0.227836401077988
"k141_441088_22_One_of_the_proteins_that_surrounds_",1.18484502200719
"k141_441088_25_Belongs_to_the_universal_ribosomal_",-0.227875431186257
"k141_441088_27_Binds_the_lower_part_of_the_30S_sub",-0.227838727817184
"k141_441088_28_The_globular_domain_of_the_protein_",-0.22785586760164
"k141_441088_29_Protein_S19_forms_a_complex_with_S1",-0.227852266208394
